"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:33:17.438","3.1204692035352348256","0","0.62409384070704698733","0","0","0","0","0","0","0","0","0","0.31204692035352349366","5.616844566363423219","0","0","0","0","0","0","0","0","0.31204692035352349366","0","0","0.49407462340979391158","13.418017575201510283","2.1843284424746647332","6.5529853274239933114","2.4963753628281879493","4.3686568849493294664","1.5602346017676174128","5.616844566363423219","2.4963753628281879493","4.6807038053028522384","2.4963753628281879493","3.4325161238887584858","2.4963753628281879493","4.3166483991903117357","35.406287486820630761","12.93890922136694499","26.356926796568458826","12.002768460306379339","22.300316831972644138","11.378674619599326689","31.349677522224826731","12.93890922136694499","33.534005964699495905","12.002768460306379339","22.924410672679695011","21.676222991265603923","21.234156853614827298","21.843284424746645556","10.609595292019799118","19.658955982271979934","9.3614076106057044768","17.786674460150837973","9.673454530959228137","25.587847468988929478","10.297548371666275457","28.70831667252416608","9.3614076106057044768","19.346909061918456274","19.034862141564936167","16.772520970451743949","6402.5406457181625228","3519.3103733380785343","5784.8339731080914135","2979.091637673596324","5545.7796934073940065","3275.0636030173163817","5119.7957513843475681","3408.8700920728442725","4994.7765541473918347","2946.7384268870359847","4614.925894171848995","4448.3667719743707494","53040.093416900475859","3","172133.86001165115158","9.673454530959228137","0","0","0","0","0","0.31204692035352349366","2.8084222831817116095","0","0","6.2409384070704696512","0","0","0","5.616844566363423219","0","0","0","0","0","0.31204692035352349366","2.1843284424746647332","0","0","4.9927507256563758986","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:33:22.419","2.1960431348448992139","0.6274408956699710771","0","0","0","0","0","0","0","0.31372044783498553855","0","0","0.26143303725886590794","10.666495226389509199","0.31372044783498553855","0.31372044783498553855","0","0.31372044783498553855","0","0.31372044783498553855","0.31372044783498553855","0.31372044783498553855","0","0.31372044783498553855","0.31372044783498553855","1.098021567422449607","17.568345078759193711","4.7058067175247835223","6.2744089566997116592","2.823484030514870291","4.0783658218548124452","2.823484030514870291","3.450924926184840924","2.1960431348448992139","9.4116134350495670446","2.823484030514870291","2.823484030514870291","5.3332476131947545994","5.3593913184828148033","38.197071776507840468","14.354317741048937762","24.707092519603456537","13.413156397543978926","15.92291998022387034","13.099435949708993832","23.452210728263523265","13.413156397543978926","38.197071776507840468","11.844554158369058783","20.315006249913668768","22.511049384758564429","20.785586921666144633","20.705549557109048209","9.7253338828845521391","18.509506422264148995","10.666495226389509199","11.921377017729453129","10.352774778554524104","20.078108661439074467","11.293936122059481164","28.862281200818674876","9.0978929872145819502","17.568345078759193711","17.254624630924205064","15.503020470354591964","7699.9129297459940062","3232.5579705061409186","5619.430588728314433","3109.0782716327694288","5570.8418291716388921","3377.9226891798330144","4985.9696945080122532","3317.4879097312400518","4506.1054988862933897","3121.7274115173586324","4301.1091207566796584","4428.2028595970768947","53270.346773961347935","0","141801.87760619964683","6.5881294045346967536","0","0","0","0","0","0","0.6274408956699710771","0","0","6.2744089566997116592","0","0","0.31372044783498553855","2.5097635826798843084","0","0","0","0","0","0","0.31372044783498553855","0","0","5.3332476131947545994","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:33:27.436","1.5570815120462302428","0","0","0","0","0","0","0","0","0","0","0","0.12975845355746537524","5.2940771409571834027","0","0","0.62283260481849211931","0","0.31141630240924605966","0.31141630240924605966","0","0","0","0","0","0.54497753268401294413","13.079484701188334839","3.4255793265017069338","3.1141630240924604855","2.4913304192739684773","2.8027467216832144814","3.4255793265017069338","3.7369956289109529379","0.31141630240924605966","3.1141630240924604855","0.31141630240924605966","1.5570815120462302428","0.93424890722773823448","3.1920161031626044235","18.408928768777531815","8.4436070916816596821","11.869186418183364395","8.4436070916816596821","8.4436070916816596821","7.820774486863168562","11.869186418183364395","5.0180277651799549687","14.049100535048086869","3.4609462531337231717","8.7550233940908999131","7.1979418820446667837","9.4816627617553717045","5.2940771409571834027","4.9826608385479369545","8.7196564674588898924","5.916909745775675411","5.6054934433664289628","4.3598282337294449462","8.0968238626403987723","4.6712445361386913945","10.899570584323612366","3.1141630240924604855","7.1625749554126594276","6.2283260481849209711","6.2542757458320785702","9122.0727013787891337","3516.7683981696941373","5747.8086616500877426","3404.3593657770779828","5291.794714638908772","3694.7493661246689953","4898.1637944697304192","3157.2189399493408928","5426.7254148690526563","2804.645219554770847","4424.6108494965828868","3495.2432643072779683","54984.160690385979251","0","104224.10024143227201","6.5397423505941674193","0","0","0","0","0","0","0.93424890722773823448","0","0","16.816480330099288665","0.31141630240924605966","0","0","2.4913304192739684773","0","0","0","0","0","0","0.62283260481849211931","0","0","15.882231422871548432","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:33:32.438","0.31238296259923253873","0.31238296259923253873","0","0","0","0","0","0","0","0","0","0","0.052062494265898331958","8.7467229527785121945","0","0.62476592519846507745","0.31238296259923253873","0","0","0","0","0.31238296259923253873","0","0","0.31238296259923253873","0.8590541467733698866","16.556297017759323609","2.4990637007938603098","5.3105103641869533249","1.2495318503969301549","4.3733614763892560973","2.1866807381946280486","2.4990637007938603098","2.1866807381946280486","2.1866807381946280486","0","1.5619148129961628602","1.5619148129961628602","3.514309328866846549","22.529025275390324623","5.6603452950317656445","13.782302322611805323","5.6603452950317656445","11.908004547016414421","6.9098771454286893601","9.0965578836233245141","6.2851112202302328313","10.033706771421025294","3.7860475194363640838","6.5974941828294664248","7.5346430706271565469","9.1486203778892161154","5.9352762893854187354","3.1238296259923257203","8.4343399901792786011","4.3733614763892560973","7.4971911023815813735","4.6857444389884888025","6.5600422145838850341","4.060978513790023392","7.8095740649808149669","3.7485955511907906867","4.9981274015877206196","5.9352762893854187354","5.5968630792787177342","10095.167153148267971","3074.8934688363046916","5641.1699685751082143","3304.6108027565201155","5034.3883250173594206","3654.8847531727233218","4798.4732214265377479","2932.1448383584684052","5242.1135730096166299","2832.3807394670952817","4074.5337382889392757","3394.178570899476199","54078.939152956416365","0","180333.90504093197524","1.2495318503969301549","0","0","0","0","0","0","1.5619148129961628602","0","0","15.619148129961629934","0","0","0","0.31238296259923253873","0","0","0","0","0","0","0.62476592519846507745","0","0","13.744850354366233702","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:33:37.426","0.93975639268910216018","0.62650426179273488447","0","0","0","0","0","0","0","0","0","0","0.13052138707121346828","3.445773439860041254","0","0","0","0.31325213089636744224","0","0","0","0","0","0","0","0.31325213089636744224","9.0843117959946546591","1.8795127853782043204","5.6385383561346129611","1.2530085235854697689","3.7590255707564086407","1.8795127853782043204","3.1325213089636738673","0.31325213089636744224","3.1325213089636738673","0.31325213089636744224","1.2530085235854697689","0.62650426179273488447","2.6887477909960932898","14.482168265291694098","8.2171256473643428109","11.349646956328019343","4.7713522075043091064","10.096638432742555125","5.3978564692970358863","11.036394825431649735","4.4581000766079403874","11.976151218120756781","3.2050915530224655114","6.6508649928825107622","3.8315958148152029494","7.9560828732219253112","5.3252862252382460184","6.2650426179273477345","5.6385383561346129611","3.445773439860041254","6.2650426179273477345","3.445773439860041254","7.8313032724091851122","4.0722777016527764715","8.7710596650982886047","2.8192691780673064805","5.3252862252382460184","3.1325213089636738673","5.1947628333533941714","7584.0703287848564287","2818.5900962855557736","4995.8351667501083284","2743.0080160309394159","4217.1593054532095266","2877.3316069343691197","3990.814030632354843","2379.93335464868278","4916.8448759800312473","2291.1193982752211014","3577.2176604326887173","2997.6213898329633594","45389.545230040981551","0","90079.003923612137442","2.1927649162745721512","0.31325213089636744224","0","0","0","0","0","1.8795127853782043204","0","0","18.79512785378204498","0","0","0","1.2530085235854697689","0.31325213089636744224","0","0","0","0","0","1.8795127853782043204","0","0","15.34935441392200417","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:33:42.433","0.31205815062336939025","0.31205815062336939025","0","0","0","0","0","0","0","0","0","0","0.052010357494616223095","5.3049885605972786351","0","0","0","0","0","0","0","0.31205815062336939025","0","0","0","0.46808722593505402987","10.922035271817927438","1.248232602493477561","4.3688141087271707974","4.6808722593505400766","3.4326396568570629597","2.1844070543635853987","1.8723489037402161195","0.31205815062336939025","3.7446978074804322389","0","1.5602907531168468402","0.62411630124673878051","2.9125420734273923529","16.680473783560380241","5.4463803611190853005","10.439310771092991104","8.5669618673527736519","9.5031363192228823777","6.0704966623658211944","8.2549037167294123662","4.1981477586256037426","10.751368921716364824","3.2619733067554945727","6.3825548129891940263","5.4463803611190853005","7.9168403873587251951","5.9291048618440180817","4.3688141087271707974","6.241163012467387361","4.0567559581038015182","6.241163012467387361","4.0567559581038015182","6.5532211630907566402","4.0567559581038015182","7.1773374643374951987","3.4326396568570629597","4.992930409973910244","4.992930409973910244","5.1749646640329025615","7563.3621558324221041","2689.7457557168031599","4609.3950135093418794","2931.1997666064389705","4685.4859797202198024","3002.8970287316492431","4201.3796750084939049","2518.1915825536957527","4828.0816486823378","2407.7498389457809935","3641.3821179079650392","3023.6672662275323091","46102.537829442684597","0","92570.75166710614576","2.496465204986955122","0","0","0","0","0","0.31205815062336939025","1.5602907531168468402","0","0","14.354674928674990397","0","0","0","1.248232602493477561","0","0","0","0","0","0.31205815062336939025","1.5602907531168468402","0","0","12.170267874311404555","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:33:47.436","0.62460644796926356737","0.31230322398463178368","0","0","0","0","0.31230322398463178368","0","0","0","0","0","0.10410040841466608463","3.4353354638309490099","0","0.31230322398463178368","0","0.31230322398463178368","0","0","0.31230322398463178368","0","0","0.31230322398463178368","0","0.39037803061047293696","10.618309615477478758","0.31230322398463178368","7.1829741516465306361","1.5615161199231588629","1.2492128959385271347","2.4984257918770542695","2.8107290158616859976","1.2492128959385271347","2.1861225678924225413","0.62460644796926356737","0.62460644796926356737","0.93690967195389529554","2.6545774038693696895","18.488858540011111842","4.7475166846873140258","13.492006956256997086","5.6844263566412038813","9.432065044456782843","7.5582457005489933621","8.8074585964875282684","5.9967295806258373858","15.053523076180164608","5.0598199086719475304","7.5582457005489933621","8.4951553725028929875","9.1978386258386279906","7.8075805996157949807","4.3722451357848450826","6.2460644796926354516","4.0599419118002124662","8.1198838236004249325","4.9968515837541085389","5.9337612557080028353","4.6845483597694759226","12.804432183369900855","4.3722451357848450826","6.8706709276618980198","7.4952773756311623643","6.4802928970514264151","8176.8410674337346791","2839.2086864555412831","4889.7149810241717205","2902.3688374530738656","4416.4135963338012516","3160.2061627278117157","4547.5308718223495816","2688.3038953063733061","4845.7427240005736166","2474.2389531596722918","3770.4211658780241123","3141.0182687538776918","47852.009210349002387","0","93947.326752605236834","2.1861225678924225413","0","0","0","0","0","0","2.1861225678924225413","0","0","18.73819343907790369","0","0","0","1.2492128959385271347","0","0","0","0","0","0","1.8738193439077905911","0","0","16.239767647200849865","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:33:52.424","2.1928772420001982901","0","0","0","0","0","0.6265363548571994956","0","0","0","0","0","0.23495213552961760617","4.6990226614289962725","0","0","0","0","0","0","0","0","0.3132681774285997478","0","0","0.41769023493268786495","12.530727097143989468","1.2530727097143989912","5.0122908388575959648","1.2530727097143989912","3.7592181291431971957","0.6265363548571994956","3.4459499517145975034","0.6265363548571994956","3.132681774285997367","0.93980453228579929892","1.2530727097143989912","1.8796090645715985978","2.9760476855716975209","20.429882933135658618","7.5858876585630730105","12.911446674849269556","6.6460831262772686046","8.5256921908488649819","4.4532058842770672058","9.4654967231346702761","7.2726194811344679891","14.791055739420865933","4.1399377068484728426","8.2124240134202715069","7.5858876585630730105","9.3349666451091337649","7.8317044357149940836","6.265363548571994734","7.8317044357149940836","5.3255590162861956571","4.6990226614289962725","3.7592181291431971957","5.9520953711433950417","6.5786317260005944263","11.590922564858191279","3.132681774285997367","6.8918999034291950068","5.6388271937147962376","6.291469564177101681","7373.0941629233475396","2652.108486394290594","4465.1578545877873694","2689.8009868057001768","4091.0397388021997358","2817.5144057528700614","4454.1307932972149501","2346.358150610249595","4721.1861685525218491","2230.8747450944415505","3517.0310756220628718","2844.7813209441028448","44203.077889386790048","0","93076.416973366009188","2.5061454194287979824","0","0","0","0","0","0","0.93980453228579929892","0","0","15.663408871429988167","0","0","0.6265363548571994956","0.93980453228579929892","0","0","0","0","0","0","0.93980453228579929892","0","0","13.157263452001188853","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:33:57.427","0.31233112880527758026","0","0","0","0","0","0","0","0","0","0","0","0.02602792722031052608","3.4356424168580534939","0","0","0","0.31233112880527758026","0","0","0","0","0","0","0","0.31233112880527758026","6.5589537049108290745","1.8739867728316654816","3.4356424168580534939","1.5616556440263877903","2.1863179016369431729","0.62466225761055516053","1.2493245152211103211","1.8739867728316654816","4.0603046744686084324","0.31233112880527758026","0.62466225761055516053","0.31233112880527758026","2.056180264454614548","11.610290548106450004","3.4896811991692366917","7.8623170024431203728","4.1143434567797898538","5.0513368431956191529","2.8650189415586835295","3.8020123279745132727","3.4896811991692366917","12.547283934522280191","2.5526878127533958462","6.3006613584167254771","5.6759991008061732032","5.7801108096874216358","4.9972980608844412842","1.5616556440263877903","4.3726358032738863457","2.4986490304422206421","2.8109801592474981113","2.1863179016369431729","2.4986490304422206421","1.5616556440263877903","8.4329404777424947781","2.1863179016369431729","5.6219603184949962227","5.3096291896897183094","3.6698897640023995237","3904.1458726905425465","2089.5006301384587459","3835.9817365691214945","2026.5337595277619585","3283.2725389863376222","2209.837316194457344","3481.9679973578699901","1974.9608940751911632","4182.9991568236291641","1798.0539718832333165","3026.6075806874969203","2556.6548416216292026","34370.516296555731969","0","87955.323186258785427","2.1863179016369431729","0","0","0","0","0","0","1.5616556440263877903","0","0","2.4986490304422206421","0","0","0","0.62466225761055516053","0","0","0","0","0","0","0.93699338641583274079","0","0","1.5616556440263877903","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:34:02.433","0.93632710049429479504","0","0","0","0","0","0","0","0","0","0","0","0.078026259625617377935","3.1210903349809826501","0","0","0","0","0","0","0","0","0","0","0","0.26009219291362484228","11.860143272927734515","1.8726542009885895901","7.4906168039543583603","3.1210903349809826501","5.6179626029657692143","2.4968722679847861201","4.3695264689733761543","2.1847632344866880771","5.3058535694676711714","0.93632710049429479504","3.1210903349809826501","0.93632710049429479504","4.1094362735575646894","18.227433223498255899","5.430962850076226367","12.921579654030580286","6.9915080175667165818","11.048925453041992029","5.118853816578128324","10.424707386045795943","5.7430718835743244099","15.106342888517264811","4.1825267160838341951","9.4883802855515000374","6.9915080175667165818","9.3063163497613121677","6.5542897034600633432","3.7453084019771791802","5.6179626029657692143","4.0574174354752772231","5.6179626029657692143","2.8089813014828846072","6.2421806699619653003","3.7453084019771791802","9.9874890719391444804","3.4331993684790811372","6.5542897034600633432","6.2421806699619653003","5.3838818265911028149","7709.0321936686905246","2540.9804253422657894","4618.9475163599208827","3495.3711550243151578","5524.7997472322722388","3019.7737654527454652","4322.3233569673211605","2350.621621368428805","4773.152129862336551","2250.1489263014404969","6424.0603301181208735","2954.6562732224506362","49983.867440920308582","0","105148.77019923136686","2.4968722679847861201","0","0","0","0","0","0","1.8726542009885895901","0","0","12.484361339923930601","0","0","1.2484361339923930601","1.2484361339923930601","0","0","0","0","0","0","1.8726542009885895901","0","0","10.611707138935342343","0","0","0.93632710049429479504","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:34:07.432","1.2502693830412701104","0.31256734576031752759","0","0","0","0","0.31256734576031752759","0","0","0","0.31256734576031752759","0","0.18233128509868734568","6.8764816067269851629","0","0.31256734576031752759","0.31256734576031752759","0.31256734576031752759","0.31256734576031752759","0","0","0","0","0","0.31256734576031752759","0.7032755277452079623","15.940934633776194573","2.1879714203222224711","8.7518856812888898844","2.5005387660825402207","5.6262122236857159407","3.1256734576031752759","6.5639142609666674133","0.93770203728095258278","3.4382408033634925815","2.5005387660825402207","3.1256734576031752759","2.8131061118428579704","4.7926986348478646249","24.046134980242840129","9.9806044210285485008","18.107355410796809991","10.605739112549194658","12.48114318711109938","9.0429023837475970282","15.294249298953953797","8.1052003464666455557","14.356547261673002325","6.5423636176650585838","9.9806044210285485008","9.3554697295079147779","12.324859514230935176","8.1267509897682561615","7.8141836440079384118","9.3770203728095253837","8.1267509897682561615","6.8764816067269851629","5.9387795694460328022","8.7518856812888898844","7.1890489524873038008","10.939857101611112355","4.0633754948841280807","6.8764816067269851629","6.5639142609666674133","7.5537095222536656536","10083.550216248113429","3061.6528668573287177","5320.5345507876099873","3393.5236349799233722","5474.7674394087798646","3491.1444516428687166","4984.6629295230914067","2696.3749749996691207","5173.5031978219039956","2584.5511296828935883","4606.5823076112756098","3204.883409338207457","54075.731108901665721","0","110606.78579100208299","1.8754040745619051656","0","0","0.31256734576031752759","0","0","0","3.7508081491238103311","0","0","25.317955006585719957","0","0","0.62513469152063505518","1.2502693830412701104","0","0","0.31256734576031752759","0","0","0","2.8131061118428579704","0","0","22.817416240503181513","0","0","0.31256734576031752759","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:34:12.437","1.2486159840985857628","0","0.31215399602464644069","0","0","0","0","0","0","0","0","0","0.13006383204600693859","6.5552339165175750324","0.31215399602464644069","0.31215399602464644069","0","0","0","0","0","0","0","0","0","0.59829482608297657187","14.359083817133736716","1.2486159840985857628","8.1160038966408070138","3.1215399602464644069","2.1850779721725248628","1.5607699801232322034","2.4972319681971715255","0.62430799204929288138","3.1215399602464644069","0.62430799204929288138","1.2486159840985857628","0.93646198807393943309","3.3036301242251040478","21.337193001789099611","7.9145711727293015514","18.527807037567278314","9.7874951488771788632","9.475341152852534421","7.2902631806800126668","11.348265129000411733","5.1051852085074784782","12.596881113099001936","3.8565692244089011531","7.2902631806800126668","6.6659551886307122359","10.099649144901823306","6.8673879125422221392","6.5552339165175750324","10.301081868813334097","6.5552339165175750324","7.1795419085668683579","5.6187719284436363765","8.7403118886900994511","4.3701559443450497255","9.3646198807393936647","3.1215399602464644069","5.9309259244682825951","5.6187719284436363765","6.6852977485635820543","10792.042632603928723","2955.7251156863221695","5317.3085284965964092","3895.4838817686782022","5233.8010531091767916","3745.6498948295270566","4733.5553153816636041","2836.2574834335055129","5015.8425467750248572","2673.2381056437088773","3951.4219035592946057","3290.3543531837599403","54440.680814471183112","0","95979.057124287443003","2.1850779721725248628","0","0","0","0","0","0","1.5607699801232322034","0","0","30.278937614390706301","0","0","0.62430799204929288138","0.62430799204929288138","0","0","0","0","0","0","1.5607699801232322034","0","0","29.030321630292117874","0","0","0.31215399602464644069","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
