"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:23:57.416","0.93738018406487289003","0","0.31246006135495763001","0","0","0","0","0","0","0","0","0","0.10415468694791431281","2.187220429484703299","0","0","0","0","0","0","0","0","0","0.31246006135495763001","0.62492012270991526002","0.26038271788100042503","4.686900920324363895","0.31246006135495763001","2.8121405521946187811","1.24984024541983052","1.562300306774788039","0.31246006135495763001","1.24984024541983052","0.31246006135495763001","2.4996804908396610401","0.62492012270991526002","1.24984024541983052","1.562300306774788039","1.5362616350378095476","8.4492020229974151846","1.5750806731883559841","4.6996812867379329504","3.1373809799631446893","2.8249209186081869483","1.2626206118333982431","5.6370614708028066175","0.95016055047844050208","15.01086331145152819","0.95016055047844050208","4.0747611640280183565","3.4498410413181024303","4.3351438819090093446","3.7495207362594915601","1.24984024541983052","1.8747603681297457801","1.8747603681297457801","1.24984024541983052","0.93738018406487289003","4.3744408589694065981","0.62492012270991526002","12.498402454198304312","0.31246006135495763001","2.8121405521946187811","1.8747603681297457801","2.7861018804576400676","2756.4653651046764935","1816.9794186985700435","3380.1896449771002153","1797.7817492956355636","2710.6709245497600023","1922.3666246917625813","2891.8489295399540424","1632.4018264182730036","3232.4075857190941861","1499.6179463813093662","2348.5148902923187961","2316.5187746207611781","28305.763680289215699","0","72295.82328705296095","2.8121405521946187811","0","0.31246006135495763001","0","0","0","0","0","0","0","1.562300306774788039","0","0","0","2.4996804908396610401","0","0","0","0","0","0","0","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:02.416","2.5002386227741575375","0","0","0","0.31252982784676969219","0","0.31252982784676969219","0","0","0","0","0","0.26044085647534198635","1.5626491392338484054","0","0","0","0","0","0","0.31252982784676969219","0","0","0","0","0.1562649139233848461","5.000477245548315075","3.4378281063144666696","4.3754175898547753576","1.5626491392338484054","5.000477245548315075","0.31252982784676969219","2.1877087949273876788","0.93758948354030913208","3.7503579341612365283","0.62505965569353938438","1.8751789670806182642","1.8751789670806182642","2.5783720798312992351","9.6788797522835530174","5.6159919902755479626","9.9914095801303286493","4.6784025067352459359","9.36634992443678982","0.92804457257400496673","9.0538200965900159645","2.8032235396546201223","16.867065792759262877","2.1781638839610817371","7.1786411295093994767","6.2410516459690867919","7.0484207012717288166","4.6879474177015456604","2.1877087949273876788","5.6255369012418547925","3.1252982784676968109","4.3754175898547753576","0.62505965569353938438","6.8756562126289333392","1.8751789670806182642","13.126252769564327849","1.5626491392338484054","5.3130070733950844897","4.3754175898547753576","4.4795935324067333028","4293.2165278675338413","2417.0345006872566955","4308.2179833087402585","3102.5010046474708361","4412.628113179540378","2143.0079146278771987","3761.5649470311605","2786.6703627585948198","4569.2433079857401026","1886.1829974744148331","5703.953397558630968","2735.4653948526083695","42119.686451979570847","0","101243.22261745833384","6.2505965569353936218","0","0.31252982784676969219","0","0","0","0.31252982784676969219","0.93758948354030913208","0","0","6.8756562126289333392","0","0","0","3.4378281063144666696","0","0.31252982784676969219","0","0","0","0","0.93758948354030913208","0","0","5.9380667290886242071","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:07.416","2.4996400018469340232","0","0.93736500069260020318","0","0.3124550002308667529","0","0.62491000046173350579","0","0","0","0","0","0.36453150017334501332","6.2491000046173343918","0","0.3124550002308667529","0.62491000046173350579","0","0","0.62491000046173350579","0","0.3124550002308667529","0","0","0","0.67698650040421182172","17.185025012697671798","1.562275001154333598","6.5615550048482020884","3.4370050025395344484","4.3743700032321344295","1.8747300013852004064","7.8113750057716684339","2.1871850016160672148","7.4989200055408016254","0.93736500069260020318","3.4370050025395344484","0.93736500069260020318","4.8170142536071960393","23.448524943437643486","6.263499930739979682","13.449964936049907394","6.5759549309708393849","10.637869933972110559","5.6385899302782371834","17.824334939282049817","4.7012249295856456399","16.886969938589444951","1.2642199270461063065","9.3880499330486486542","5.0136799298165062311","10.09107268371208832","6.2491000046173343918","4.6868250034630012379","6.8740100050790688968","3.1245500023086671959","6.2491000046173343918","3.7494600027704008127","9.9985600073877360927","2.4996400018469340232","9.3736500069260024759","0.3124550002308667529","5.9366450043864684716","4.0619150030012676211","5.2596605036942580824","10088.926209659291999","3837.8393684250604565","6389.8665682917035156","4646.3212653895516269","6130.7044266973480262","3424.0998075001202778","5562.1874756535562483","3872.8342563718292695","6806.4057202523854357","2915.3741221482364381","7372.3230510487028369","3774.8485701208765022","64821.730841558666725","0","137173.56168610887835","6.5615550048482020884","0","0.3124550002308667529","0","0","0","0","1.2498200009234670116","0","0","21.871850016160674812","0","0","0","3.1245500023086671959","0","0","0","0","0","0","1.2498200009234670116","0","0","20.309575015006338106","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:12.413","2.1891500499586555861","0","1.2509428856906603666","0","0","0","0.62547144284533018332","0","0","0","0","0","0.33879536361737294659","5.9419787070306373522","0.31273572142266509166","0","0.62547144284533018332","0","0.31273572142266509166","0.31273572142266509166","0","0.31273572142266509166","0","0","0","0.65153108504003809376","12.822164578329269702","2.5018857713813207333","6.8801858712986332378","4.6910358213399767635","3.4400929356493166189","1.2509428856906603666","4.0655643784946464692","1.2509428856906603666","4.6910358213399767635","1.5636786071133255138","1.5636786071133255138","1.876414328535990661","3.8831348740799889185","18.688712430107067064","9.6193765088497755755","15.248619494457749113","12.121262280231103858","12.121262280231103858","7.1174907374684570627","13.99767660876709563","6.8047550160457941359","18.063240987261742987","5.2410764089324661796","11.80852655880844182","7.4302264588911199894","11.521852481089101872","5.9419787070306373522","7.1929215927212979409","8.4438644784119585296","7.505657314143962644","8.7566001998346223445","5.9419787070306373522","10.007543085525282933","5.6292429856079717609","13.447636021174599108","3.752828657071981322","10.320278806947950301","5.6292429856079717609","7.7141464607533283271","7868.5012185438836241","2818.7139791100530601","5079.8097557205956036","3994.5958670083387005","4842.4317269465755089","3178.784024442651571","4674.3056357406931056","2862.9471531058861729","4902.6769096286834611","2618.7640206401997602","4903.477510062996771","3247.4355116850533705","50992.443312635608891","0","116075.65441930138331","20.95329333531856264","0","0.31273572142266509166","0","0","0","0","2.1891500499586555861","0","0","11.571221692638609113","0.62547144284533018332","0","0","18.451407563937241463","0","0","0","0","0","0","1.876414328535990661","0","0","10.633014528370614116","0.31273572142266509166","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:17.414","1.2496598675772427889","0","0.62482993378862139444","0","0","0","0","0","0","0","0","0","0.15620748344715534861","6.5607143047805251967","0.31241496689431069722","0.62482993378862139444","0","0","0","0","0.62482993378862139444","0","0","0","0","0.67689976142293584171","14.058673510243982818","3.7489796027317288107","5.9358843709919035803","3.7489796027317288107","5.9358843709919035803","2.4993197351544855778","4.9986394703089711555","3.1241496689431071943","7.1855442385691459251","1.8744898013658644054","4.9986394703089711555","2.4993197351544855778","5.0507092979432854918","23.145918143999566041","11.586564368910067913","16.27278887232472826","8.7748296668612724147","16.27278887232472826","7.2127548323897228144","14.710714037853179548","10.336904501332821127","25.020407945365430891","7.525169799284025629","16.897618806113356982","11.898979335804382274","14.137953931698865162","9.0600340399350116627","7.8103741723577675415","10.309693907512253119","4.9986394703089711555","10.309693907512253119","4.6862245034146603473","9.6848639737236315028","7.1855442385691459251","17.807653112975710741","5.623469404097592772","11.871768741983807161","9.3724490068293206946","9.0600340399350116627","9297.7712361976809916","4189.7055651122818745","6836.6141396544398958","3675.6398493585506912","5821.0794176345252708","3404.3107259521666492","5742.100048625297859","5268.4237823395769738","7174.1259748128595675","3187.9672391977769621","6857.2087599277319896","4109.5265094851920367","65564.473248298076214","0","146461.14142063810141","20.619387815024506239","0","2.1869047682601747695","0.31241496689431069722","0","0","1.5620748344715535971","1.8744898013658644054","0","0","23.431122517073301736","0","0","0","13.746258543349670234","0","0.31241496689431069722","0.31241496689431069722","0","0","0.31241496689431069722","1.2496598675772427889","0","0","20.306972848130193654","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:22.413","1.5626462324344312371","0.31252924648688623632","0.93758773946065865346","0","0","0","1.2501169859475449453","0","0","0","0","0","0.33857368372532303802","8.1257604086590422554","0","0","0","0","0","0.62505849297377247265","0.31252924648688623632","0.93758773946065865346","0","0.31252924648688623632","0","0.85945642793252596814","17.189108556778741388","4.6879386973032932673","6.5631141762246114624","4.6879386973032932673","7.188172669198383602","5.0004679437901797812","9.6884066410934739366","4.6879386973032932673","7.5007019156852692277","2.5002339718950898906","7.5007019156852692277","2.1877047254082038208","6.6152010505143081787","29.680919540450588556","10.92916475123741904","23.430334610712865384","12.491810983671847168","18.117337420435809747","13.429398723132512927","19.992512899357116396","11.241693997724311771","24.055393103686640188","11.241693997724311771","15.617103448540714083","10.304106258263646012","16.710955811244822655","12.501169859475449897","6.2505849297377249485","16.876579310291855762","7.8132311621721557415","10.938523627041018216","8.4382896551459278811","10.313465134067245188","6.5631141762246114624","16.564050063804973689","8.7508189016328152832","8.1257604086590422554","8.1257604086590422554","10.105113636534106547","11304.463709101346467","3933.3613464824325092","5916.8427088879179792","4376.7795354965455772","6451.6646472838310729","4042.9658424588574235","6932.2843623045409913","4177.7713721816862744","6764.6774870705194189","3676.9508285229858302","6807.2792345942025349","4216.9729802316487621","68602.014054616520298","0","158409.49795760621782","18.439225542726290996","0","0.62505849297377247265","0","0","0","0.93758773946065865346","0.93758773946065865346","0","0","24.689810472464014168","0","0","0","9.3758773946065865346","0","0.31252924648688623632","0","0","0","0","0.62505849297377247265","0","0","21.564518007595150806","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:27.404","3.1310153693478981474","0.6262030738695797405","0","0","0","0","0","0","0","0","0","0","0.31310153693478987025","5.6358276648262171094","0.31310153693478987025","0","0.31310153693478987025","0.31310153693478987025","0","0.31310153693478987025","0","0.6262030738695797405","0","0.31310153693478987025","0","0.65229319873928182094","17.220584531413440033","3.4441169062826881841","8.4537414972393261081","6.5751322756305867756","8.4537414972393261081","2.8179138324131085547","8.1406399603045365154","6.5751322756305867756","12.837163014326383959","2.504812295478318962","8.7668430341741157008","3.7572184432174782209","7.4622546328457159959","38.005895686911607356","16.714991175345893737","39.571403371585553543","17.96739732308505566","26.108037283389595729","21.724615766302534325","27.673544968063545468","17.654295786150264291","40.510707982389924098","13.583975805997994257","25.168732672585225174","18.906701933889426215","25.29919131233307894","20.664701437696130881","13.150264551261173551","30.997052156544196322","11.271655329652434219","17.533686068348231402","18.786092216087389772","19.41229528995697251","10.958553792717644626","27.552935250261505473","10.958553792717644626","16.281279920609073031","15.028873772869912884","17.716328965535165452","8636.2977802368113771","4597.3952635727064262","6524.3655736814644115","4134.6899343255008716","7130.1508531592908184","4633.265447173940629","6354.2326916845495361","5346.861669542627169","7044.5834319429386596","3636.5152056513770731","7883.4247087852081677","4704.0038539406195923","70625.786413697031094","0","199525.99255703709787","20.664701437696130881","0.31310153693478987025","1.5655076846739490737","0","0","0","1.252406147739159481","0.6262030738695797405","0","0","6.5751322756305867756","0","0","0","12.524061477391592589","0.31310153693478987025","0.6262030738695797405","0","0","0","0","0.6262030738695797405","0","0","5.3227261278914275167","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:32.411","1.5602946171762983596","0.31205892343525970523","0","0","0","0","0","0","0","0","0","0","0.15602946171762985261","2.4964713874820776418","0","0","0","0.31205892343525970523","0.31205892343525970523","0","0","0.31205892343525970523","0","0","0","0.28605567746324633838","8.1135320093167511146","0.93617677030577906017","3.4326481577878564799","1.8723535406115581203","3.1205892343525967192","0.62411784687051941045","3.7447070812231162407","2.1844124640468178811","4.0567660046583755573","1.2482356937410388209","2.8085303109173369585","1.8723535406115581203","2.8345335568893506029","19.488797753703003934","9.1908532803394393795","17.928503136526707351","10.127030050645213777","14.495854978738853092","7.9426175865983994484","18.240562059961963115","8.5667354334689189699","19.17673883026774817","6.6943818928573595173","15.432031749044627489","11.687324667821519242","13.247619284997814049","11.234121243669347834","8.1135320093167511146","14.354710478021944553","8.1135320093167511146","11.234121243669347834","7.1773552390109722765","14.354710478021944553","6.2411784687051934384","14.978828324892464963","5.3050016983994137121","12.482356937410386877","9.6738266264930494742","10.271939230214446326","4414.604632151331316","2674.0472955064319649","4578.5745200899964402","2378.2623941213378203","4082.4707422097976632","2775.3051921993710494","3813.4482829486755691","2719.3836713433101977","4067.0923239743806334","2325.5363887427661211","3531.64376177759641","3137.3970397423663599","40497.766244807360636","0","113648.70767662079015","5.6170606218346739169","0.31205892343525970523","0","0.31205892343525970523","0","0","0.93617677030577906017","3.7447070812231162407","0","0","3.7447070812231162407","0","0.31205892343525970523","0.31205892343525970523","3.4326481577878564799","0.31205892343525970523","0","0","0","0","0.31205892343525970523","3.4326481577878564799","0","0","3.1205892343525967192","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:37.408","2.8143280749443606581","0.62540623887652457835","0.31270311943826228918","0","0","0","0","0","0","0","0","0","0.31270311943826228918","3.4397343138208857916","0.31270311943826228918","0","0.31270311943826228918","0","0","0","0","0","0","0","0","0.33876004497481382316","10.006499822024393254","2.5016249555060983134","6.2540623887652468937","2.5016249555060983134","3.1270311943826234469","1.5635155971913117234","2.8143280749443606581","2.1889218360678359687","4.0651405526974100368","1.2508124777530491567","2.8143280749443606581","0.93810935831478703406","3.3355006077747861859","16.195563990545704058","7.7525797657126194196","12.130423437848293133","7.4398766462743566308","8.3779860045891432208","4.3128454518917340721","7.7525797657126194196","5.5636579296447834508","11.817720318410030345","6.189064168521307252","11.192314079533504767","4.9382516907682578733","8.6385712703543671154","6.2540623887652468937","5.3159530304504594156","5.941359269326984105","5.0032499110121966268","5.3159530304504594156","2.8143280749443606581","5.0032499110121966268","3.4397343138208857916","7.8175779859565590613","5.0032499110121966268","8.4429842248330810861","4.0651405526974100368","5.3680688828235272325","5783.2091685509576564","3193.5034329711606915","5107.1638845642073647","2488.2389034361372069","4264.4087954972419539","2440.607530556076199","4181.354090685371375","3528.9243613198268577","5133.7814164677711233","2300.9155210170733881","4282.8209228290306783","3278.3593241524463338","45983.287352047300374","0","109611.79690615020809","6.2540623887652468937","0","0.62540623887652457835","0","0","0","0.31270311943826228918","0.62540623887652457835","0","0","7.8175779859565590613","0","0","0","3.1270311943826234469","0","0","0","0","0","0.31270311943826228918","0.62540623887652457835","0","0","6.8794686276417715831","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:42.400","2.1907796409380773106","0","0.31296852013401099679","0","0","0","0","0","0","0","0","0","0.20864634775551696433","8.1371815234842870268","0","0","0.31296852013401099679","0","0","0","0.9389055604020331014","0.31296852013401099679","0","0","0","0.80850234417928334985","18.465142687906649144","4.6945278020101648409","8.1371815234842870268","3.4426537214741212978","6.5723389228142314877","2.1907796409380773106","6.2593704026802203799","5.9464018825462092721","9.7020241241543416777","2.5037481610720879743","5.3204648422781870565","3.12968520134011019","6.3636925750587147732","32.398799651053622028","12.681782882610924901","31.772862610785601589","12.055845842342904461","21.757869966497246139","13.307719922878947116","22.070838486631259912","12.368814362476909352","28.643177409445485182","8.9261606410027898306","16.750373644353068414","11.742877322208888913","18.706427896689902468","14.083583406030495411","8.1371815234842870268","23.785607530184837088","8.7631185637523092424","15.335457486566539842","11.266866724824396329","15.961394526834563834","6.5723389228142314877","19.091079728174673136","6.5723389228142314877","11.579835244958406548","8.7631185637523092424","12.492661764514712885","11024.132251931236169","4638.471896114093397","7212.2850002278382817","3900.1781138757069129","6362.4259340212529423","4342.2330182164878352","6455.5639179444351612","5449.0728013552079574","6489.8146604194116662","3630.9792958267676113","6380.452640587030146","4674.1247157664083716","70559.734246285879635","0","164836.60543094595778","20.968890848978738006","0","1.2518740805360439872","0","0","0","1.564842600670055095","1.564842600670055095","0","0","18.778111208040659363","0","0","0","10.953898204690386109","0","0.31296852013401099679","0","0","0","0.31296852013401099679","1.564842600670055095","0","0","17.213268607370604713","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:47.411","4.0535555054926897256","0.62362392392195231672","0.62362392392195231672","0","0","0","0","0","0","0","0","0","0.44173328017862339978","10.289794744712214225","0.31181196196097615836","0","0","0","0","0.31181196196097615836","0","0","0","0.62362392392195231672","0","0.96142054864576920181","18.085093793736618295","2.8063076576487855363","5.3008033533365948031","1.5590598098048806808","5.9244272772585464537","1.2472478478439046334","7.79529904902440407","2.1826837337268329975","5.6126153152975710725","1.2472478478439046334","3.1181196196097613615","3.1181196196097613615","4.8330854103951308431","29.530496596819389765","11.757214765043755733","31.089556406624275553","10.509966917199841774","22.35882147171694001","11.133590841121797865","22.35882147171694001","6.4564114117071529364","30.465932482702317685","5.2091635638632505234","16.43439419445839178","10.509966917199841774","17.317860754815640689","11.225230630595142145","8.73073493490733199","25.568580880800045207","8.73073493490733199","16.214222021970758902","9.6661708207902616863","14.343350250204903062","4.0535555054926897256","24.633144994917117288","3.7417435435317134562","13.096102402360997985","7.1716751251024515312","12.26460317193287608","9902.5842108800625283","3455.1880824468462379","6200.3404020806001427","3953.6898630840314581","5727.7814683140450143","4433.0338491090587922","5576.7142753827602064","3473.1485148957440288","4426.2487968505865865","3195.560053380001591","4162.2304398517890149","4039.5008181176540347","58546.020774393182364","0","167237.5689461089496","4.9889913913756185337","0","0.62362392392195231672","0","0","0","0","0.62362392392195231672","0","0","16.837845945892713218","0","0","0","2.1826837337268329975","0","0.31181196196097615836","0","0","0","0","0.31181196196097615836","0","0","16.214222021970758902","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:24:52.411","2.8127762146242760721","1.2501227620552339825","0","0","0","0","0","0","0","0","0","0","0.33857524808936234617","3.4378375956518927303","0.93759207154142532037","0.31253069051380849563","0","0","0","0.31253069051380849563","0","0","0","0","0","0.4167069206196049036","8.7508593343866358794","3.1253069051380846233","8.1257979533590187771","1.8751841430828506407","3.7503682861657012815","2.5002455241104679651","2.1877148335966589698","1.5626534525690423116","6.5631445007899777977","0.93759207154142532037","2.8127762146242760721","3.1253069051380846233","3.7764128437412551875","21.24226599052026998","9.3660997509955485896","24.992634276685965489","8.1159769889403108323","22.49238875257549708","9.3660997509955485896","14.991652180244097181","6.8658542268850819568","32.493370849017381374","2.1778938691779492487","10.928753203564589569","14.991652180244097181","14.835386834987197346","12.501227620552338493","6.2506138102761692465","16.876657287745654656","6.2506138102761692465","18.751841430828509516","6.8756751913037854607","12.813758311066148821","5.3130217387347435931","25.940047312646104416","1.2501227620552339825","8.1257979533590187771","11.876166239524721391","11.068794955664646551","5278.3261435499889558","2576.0567813399638908","4808.8793490935177033","2449.0441207179528647","4235.6222068215756735","3141.5131460303960012","4097.2084097342822133","2512.050401183989834","3314.9304322654879797","2019.6013138589653408","3162.9152793950497653","3246.3235935358034112","40842.471177526975225","0","123191.87976657511899","2.8127762146242760721","0","0","0","0","0","0","0.93759207154142532037","0","0","1.8751841430828506407","0","0","0","1.8751841430828506407","0","0","0","0","0","0","0.62506138102761699127","0","0","0.62506138102761699127","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
