"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 18:36:22.276","1.8695950008525352715","0","0.31159916680875587858","0","0","0","0","0","0","0","0","0","0.18176651301088553314","9.3479750042626754691","0","0.31159916680875587858","0","0","0","0","0.31159916680875587858","0.31159916680875587858","0","0.31159916680875587858","0","0.88286364121325255905","21.18874334299540152","0.62319833361751175715","7.1667808366013856514","1.8695950008525352715","7.1667808366013856514","3.1159916680875587858","3.1159916680875587858","1.2463966672350235143","6.2319833361751175715","0.62319833361751175715","3.1159916680875587858","1.2463966672350235143","4.7259193671096859646","36.745369137822557093","5.8970516237557220052","23.346604965046047653","11.194237459504574161","18.361018296105957148","11.194237459504574161","18.361018296105957148","9.6362416254607943245","22.723406631428545666","9.0130432918432816791","14.621828294400884829","13.37543162716586842","16.205791058051175924","15.579958340437794817","5.2971858357488503799","16.20315667405530391","9.3479750042626754691","11.217570005115211629","8.1015783370276519548","15.268359173629040271","8.4131775038364100539","16.514755840864062009","8.4131775038364100539","11.529169171923967951","12.15236750554147882","11.503204236552127426","11472.105883746307882","3471.3255883041351808","6972.1655206692239517","4004.9768363251537266","6645.5135235621874017","4251.6609147264989588","5176.17780031149141","3479.7012805376489268","4721.6967860215436303","3494.0596100808152187","4431.9377189906990679","4449.4867884323475664","62570.80825170805474","0","179321.57650709262816","2.8043925012788029072","0","0","0","0","0","0","0.62319833361751175715","0","0","26.174330011935492024","0","0","0","1.8695950008525352715","0","0","0","0","0","0","0.62319833361751175715","0","0","24.304735011082957641","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:36:27.277","2.811870478437287435","0","0","0","0","0","0","0","0","0.31243005315969862856","0","0","0.26035771111563543734","5.62374095687457487","0","0.31243005315969862856","0","0.31243005315969862856","0","0.31243005315969862856","0","0","0","0","0","0.54675359280564272968","11.24748191374914974","1.2497202126387945142","4.998880850555178057","1.5621502657984931428","3.436730584756684248","1.8745803189581917714","4.3740207442357803558","1.8745803189581917714","5.3113109037148760194","0.93729015947909588569","1.8745803189581917714","1.8745803189581917714","3.3846602422649620934","23.142206922714148476","6.8958441584098135735","21.267626603755950043","5.6461239457710199474","14.081735381082882697","5.9585539989307161335","16.268745753200775539","9.7077146368470970117","21.267626603755950043","5.6461239457710199474","14.706595487402285727","11.894725008964989854","13.040300537515658874","11.872342020068545665","5.62374095687457487","16.246362764304329573","4.0615906910760823934","10.622621807429752039","4.0615906910760823934","11.872342020068545665","7.8107513289924659361","15.933932711144629835","4.6864507973954792064","12.809632179547641329","9.997761701110356114","9.6332593059065949603","5881.5712221402700379","2966.7801802847347972","5498.6512217867439176","3012.1706972979204693","5042.346552958155371","3098.9525668297378616","4382.6843695815068713","2856.603198459777559","4127.3377166042464523","2817.6113446378781191","3783.4095700726202267","3837.3982907490967591","47305.516931402686168","0","209582.0141256088682","3.436730584756684248","0","0","0","0","0","0","2.811870478437287435","0","0","2.4994404252775890285","0","0","0","2.4994404252775890285","0","0","0","0","0","0","1.5621502657984931428","0","0","1.5621502657984931428","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:36:32.279","3.4362465259922490013","0.31238604781747714156","0","0","0","0","0","0","0","0","0","0","0.31238604781747714156","5.3105628128971114066","0.31238604781747714156","0","0.31238604781747714156","0","0","0","0","0.62477209563495428313","0","0","0","0.54667458404523194826","14.057372151786470482","4.3734046694446799819","6.2477209563495428313","1.2495441912699085663","3.1238604781747714156","0.93715814345243142469","3.4362465259922490013","0.31238604781747714156","4.0610186216272028403","0.62477209563495428313","1.2495441912699085663","1.8743162869048628494","3.4622770305847829775","25.964506667257914785","8.783274037296672887","17.530083376186034627","5.9717996069393759484","13.156678706741352869","6.9089577503918082613","18.46724151963846694","3.1603251765820905561","19.716785710908379059","5.9717996069393759484","15.968153137098649808","12.219520563288920556","12.818260155060634986","11.870669817064131379","4.3734046694446799819","11.245897721429177096","4.6857907172621571235","9.99635353015926853","5.9353349085320656897","14.994530295238902795","2.8114744303572942741","15.619302390873857078","5.3105628128971114066","14.682144247421424765","10.30873957797674656","9.3195164267978327644","7110.4186336192506133","3352.9827331485575996","5825.8849707202298305","3234.6257014853326837","5464.8160531800531317","3371.7759104734614084","4726.0842423766471256","2977.5190414871781286","4304.4373170764083625","3073.6841297135488276","3929.17355283337929","3942.3687624444819448","51313.771048558526672","0","202821.16780324070714","1.8743162869048628494","0","0","0","0","0","0","4.0610186216272028403","0","0","11.55828376924665335","0","0","0.62477209563495428313","1.2495441912699085663","0","0","0","0","0","0","3.7486325738097256988","0","0","10.30873957797674656","0","0","0.31238604781747714156","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:36:37.281","4.372978721775220734","0","0","0","0","0","0","0","0","0","0","0","0.3644155598399307916","9.0583130665343869481","0","0.31235562298394436986","0.31235562298394436986","0","0.31235562298394436986","0","0","0","0","0","0","0.83294899431584734639","24.363738592747662182","1.8741337379036659971","9.3706686895183306518","8.745957443550441468","9.6830243125022761319","3.1235562298394436986","7.1841793286307202848","2.186489360887610367","7.1841793286307202848","2.8112006068554995508","2.8112006068554995508","3.7482674758073319943","6.9238836425027621146","39.403009141114800684","12.228069941511632734","27.221139844740960712","20.974027385062075979","25.65936172982123864","12.540425564495583544","25.03465048385334768","11.915714318527692583","25.971717352805189449","10.978647449575863249","18.16282677820657554","15.663981794335024134","20.479465981234156402","14.993069903229327977","10.307735558470163539","17.804270510084830192","12.181869296373831091","15.930136772181164417","9.3706686895183306518","17.804270510084830192","9.6830243125022761319","18.741337379036661304","8.1212461975825522842","15.305425526213273457","11.869513673389885611","13.509381693593585538","12973.715791544891545","4073.0271071298484458","6969.6240535009656014","4840.4553802229274879","7623.1075191798599917","4531.4050780083143763","5952.716623122092642","3583.0644352488543518","5129.315462176431538","3823.947756185858907","6864.2750824355698569","4678.3339086213418341","71042.988197376951575","1","261417.97436157875927","1.5617781149197218493","0","0.31235562298394436986","0","0","0","0","3.7482674758073319943","0","0","29.986139806458655954","0","0.31235562298394436986","0","0.93706686895183299857","0","0","0","0","0","0","3.7482674758073319943","0","0","27.174939199603159068","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:36:42.274","0.93887142827270653189","0.31295714275756880696","0","0","0","0","0","0","0","0","0","0","0.10431837994395172509","4.3813999986059632974","0.31295714275756880696","0.31295714275756880696","0","0","0","0","0","0","0","0","0.31295714275756880696","0.44335561841893694757","10.014628568242201823","2.8166142848181192626","5.6332285696362385252","0.93887142827270653189","5.9461857123938077763","2.5036571420605504557","2.8166142848181192626","1.8777428565454130638","5.0073142841211009113","1.2518285710302752278","2.8166142848181192626","3.4425285703332573206","3.7554857130908261276","23.012542881638065495","8.6165143147899030396","16.440442883729122769","5.7999000299717824447","15.814528598213984267","7.9906000292747636493","14.249742884426142453","9.2424286003050415417","23.325500024395640963","6.1128571727293472549","18.005228597516964584","10.494257171335307888","13.258711264718602507","13.14419999581789078","5.9461857123938077763","10.953499996514908688","5.0073142841211009113","10.014628568242201823","5.6332285696362385252","11.57941428203004719","7.5109714261816522551","18.464471422696561831","5.0073142841211009113","15.334899995120872873","7.1980142834240830041","9.6495112340498003789","6600.3811047591416354","2931.744552251981986","5335.3063905401413649","2945.164439182424303","5039.0673939711250569","3216.5666300891289211","4529.3119874341782634","2770.3053154469607762","3999.5268989114965734","2793.1391529106981579","4031.1737964489575461","3767.1825878769745941","47958.870249823208724","0","191707.29103458413738","0.93887142827270653189","0","0","0","0","0","0","0.31295714275756880696","0","0","4.6943571413635325484","0","0","0.31295714275756880696","0.62591428551513761391","0","0","0","0","0","0","0.31295714275756880696","0","0","3.1295714275756885137","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:36:47.269","5.9428252468471951531","0.93834082844955701841","0","0","0.31278027614985237648","0","0","0","0","0","0","0","0.59949719744868978921","4.691704142247784759","0","0","0","0.31278027614985237648","0.31278027614985237648","0","0","0","0.31278027614985237648","0","0","0.4691704142247785092","15.639013807492618824","2.5022422091988190118","3.4405830376483761412","1.5639013807492618824","6.2556055229970475295","1.8766816568991140368","2.5022422091988190118","0.31278027614985237648","5.9428252468471951531","1.8766816568991140368","1.5639013807492618824","2.8150224853486713883","3.8576227385835903938","27.43497593323425221","8.6681593642431113977","19.302688753338092198","7.1042579834938450745","14.610984611090305663","6.1659171550442870569","13.985424058790595581","8.0425988119434030921","21.492150686387056169","7.1042579834938450745","13.047083230341039339","11.483181849591783674","13.203473368415973965","11.572870217544537041","5.9428252468471951531","15.639013807492618824","5.3172646945474904001","8.1322871798961617884","4.0661435899480808942","11.260089941394685553","7.5067266275964561473","15.326233531342763783","5.0044844183976380236","11.260089941394685553","8.4450674560460132767","9.1227587216352823418","6799.3270095548496101","2980.6859557284260518","5184.0714704834817894","2928.4388748388946624","5259.5394762128044022","3316.3884639726547903","4486.0424625838832071","2811.5335290937368882","3975.7826572681174184","2836.5560774124778618","3810.0332972047772273","3713.1459901146117772","48101.545264468717505","0","241548.86451278976165","1.8766816568991140368","0","0","0.31278027614985237648","0","0","0.31278027614985237648","0.93834082844955701841","0","0","9.6961885606454227826","0","0","0","0.93834082844955701841","0","0","0.31278027614985237648","0","0","0.31278027614985237648","0.93834082844955701841","0","0","8.757847732195864765","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:36:52.276","3.1206844055355849044","0.93620532166067538249","0.93620532166067538249","0","0.31206844055355847933","0","0","0","0","0","0","0","0.44209662457787124445","14.97928514657080612","0","0","0","0","0","0.62413688110711695867","0","0","0","0","0.31206844055355847933","1.3262918709716333687","31.518912495909408022","4.3689581677498185996","11.234463859928105478","2.4965475244284678347","5.9293003705176108298","3.1206844055355849044","4.9930950488569356693","0.93620532166067538249","6.2413688110711698087","0","4.9930950488569356693","3.1206844055355849044","6.5794432878771944573","43.515612259805912743","17.301863253307004697","28.53632711323510307","16.053589491092768782","17.926000134414120879","9.8122206800215998612","20.734616099396141919","10.74842600168227591","24.791505826592409534","9.5001522394680399941","16.98979481275344483","13.244973526110737083","19.096255787870951792","12.170669181588781527","13.106874503249457575","17.475832670999274399","13.731011384356573757","12.170669181588781527","6.8655056921782868784","15.915490468231482168","9.9861900977138713387","18.724106433213506762","9.6741216571603132479","12.170669181588781527","10.298258538267429429","12.690781917686031477","13035.225766826859399","3647.7142109385413278","7024.6060133119999591","3974.6583723109893072","6713.6395751587306222","4540.2697742699219816","5377.9019140353757393","3560.8353409342562372","4764.7567854993858418","3611.5646121551490069","4687.6642709668476527","4529.6845326372158524","65468.521169045270653","0","212273.83932226334582","1.872410643321350765","0","0","0","0","0","0","1.872410643321350765","0","0","31.830980936462964337","0","0","0.62413688110711695867","0.93620532166067538249","0","0","0","0","0","0","1.5603422027677924522","0","0","29.646501852588059478","0","0","0.31206844055355847933","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:36:57.273","1.5636142002067834333","0.62544568008271328452","0","0","0","0","0","0","0","0","0","0","0.1824219902618207656","11.57074508153019643","0.31272284004135664226","0","0","0","0","0","0","0","0","0","0","0.99028765918017858105","23.14149016306039286","3.4399512404549232869","10.945299401447483589","2.8145055603722100024","7.5053481609925603024","2.5017827203308531381","5.6290111207444200048","1.8763370402481400756","9.3816852012406997119","0.62544568008271328452","2.1890598802894967179","2.1890598802894967179","6.0199156715092039249","36.204540631563240538","12.437604788420131285","25.259241230115758725","11.499436268296058472","17.441170229081837562","10.561267748171987435","20.255675789454052449","9.6230992280479270562","26.197409750239831538","6.4958708276343539723","14.001218988626916939","14.626664668709633332","17.05026767974323576","13.134359281736978531","9.0689623611993432917","14.385250641902405988","8.7562395211579868715","10.007130881323412552","8.130793841075274031","14.697973481943762408","7.8180710010339158345","16.887033362233260902","5.9417339607857773132","11.883467921571554626","12.508913601654267467","11.101660821468161799","12770.547529970037431","4003.5304241292460574","7343.9754963042751115","4018.7415580708457128","6692.2984948062585318","4616.3790047763359325","5560.0697486532244511","3834.6067787777942613","4928.8076900768292035","3680.6941208687112521","5053.8992520965648509","4635.3929222033366386","67138.943020733466255","0","284846.49624138884246","5.3162882807030626964","0","0","0","0","0","0.31272284004135664226","0.9381685201240700378","0","0","27.832332763680746268","0","0","0","1.8763370402481400756","0","0","0","0","0","0.31272284004135664226","0.9381685201240700378","0","0","25.955995723432600641","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:37:02.278","2.8093283806314022222","0.31214759784793361108","0","0","0","0","0","0.31214759784793361108","0","0","0","0","0.28613496506983476797","9.3644279354380071112","0","0.93644279354380077773","0","0","0.31214759784793361108","0.31214759784793361108","0","0.31214759784793361108","0.31214759784793361108","0","0","0.96245542632189962085","21.226036653659484443","2.185033184935535111","7.1793947505024728883","2.4971807827834688887","4.3700663698710702221","3.1214759784793359998","7.1793947505024728883","2.4971807827834688887","7.8036899461983404436","1.2485903913917344443","3.4336235763272693333","2.8093283806314022222","5.4625829623388373335","38.819070821805013338","7.9164586348595911147","22.899543331560401782","11.662229809034796446","18.529476961689329784","10.413639417643061336","23.835986125104202671","10.725787015490995557","25.084576516495936005","7.9164586348595911147","17.593034168145528895","12.910820200426531557","17.358922470887272027","17.480265479484280888","5.6186567612628044444","15.607379892396680887","9.0522803375900746659","14.046641903157011555","7.1793947505024728883","16.543822685940483552","8.1158375440462737771","17.168117881636348443","6.5550995548066053331","14.046641903157011555","9.9887231311338755546","11.783572817631805307","12290.892609194843317","3741.166794948180268","7203.2493792623772606","4066.5985623946789929","6724.3912168503093199","4764.6087499073046274","5912.3101028723976924","3843.8506061621151275","4929.4222601242245219","3734.3744805877254294","4852.5092886896618438","4656.1314940918055072","66719.505545085616177","0","426375.14799254346872","3.4336235763272693333","0","0","0","0","0","0","3.1214759784793359998","0","0","24.971807827834687998","0.31214759784793361108","0","0","1.8728855870876015555","0","0","0","0","0","0","2.8093283806314022222","0","0","22.786774642899150223","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:37:07.285","2.8088220722022168019","0","0","0","0","0","0","0","0","0","0","0","0.23406750732455905428","7.4901921925392453971","0.31209134135580191005","0.31209134135580191005","0","0","0","0.31209134135580191005","0","0","0","0","0.31209134135580191005","0.72821246403534278802","19.973845846771322243","8.4264662166066504057","12.795744995587876147","6.5539181684718395005","14.356201702366885087","6.2418268271160375349","7.1781008511834425434","2.1846393894906128708","6.5539181684718395005","2.1846393894906128708","2.4967307308464152804","3.1209134135580187674","7.6722458078942272763","33.212452949858395357","24.785986733251739622","33.836635632570001064","26.970626122742359598","26.034352098674951037","13.862789785798678821","21.977164661049531702","10.429785030884863417","23.225530026472739564","8.5572369827500498474","15.735337833933494167","12.302333079019668105","20.910852910981304831","13.107836336943679001","16.228749750501698657","20.910119870838723699","20.285937188127121544","11.547379630164670061","7.4901921925392453971","14.668293043722687941","8.1143748752508493283","16.54084109185750151","6.2418268271160375349","13.107836336943679001","9.0506488993182543368","13.107836336943679001","9498.6454503353834298","3462.8231174292313881","5471.5681189857741629","4724.555460556673097","7656.8797488982863797","4416.962012968219824","5621.3701226814500842","3590.2546885730193935","4766.8994936013177721","3810.1640299982709621","8271.0679640505550196","4606.7112176494083542","65897.901425727584865","0","244009.8872518215212","2.1846393894906128708","0","0","0","0","0","0","1.8725480481348113493","0","0","11.547379630164670061","0","0","1.2483653654232076402","1.2483653654232076402","0","0","0","0","0","0","0.6241826827116038201","0","0","10.299014264741462199","0","0","0.6241826827116038201","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
